meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1284,11270,2026-05-01T17:30:00.147000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:30:16+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 18 (STR),2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:30:26+00:00,,,Other,,,,,TURN 5 INCIDENT INVOLVING CARS 27 (HUL) AND 44 (HAM) NOTED - IMPEDING,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:30:29+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:31.958 DELETED - TRACK LIMITS AT TURN 1 LAP 33 13:27:30,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:31:04+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:58.548 DELETED - TRACK LIMITS AT TURN 1 LAP 31 13:29:07,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:31:39+00:00,,,Other,,,,,CAR 23 (ALB) TIME 2:13.975 DELETED - TRACK LIMITS AT TURN 1 LAP 37 13:29:24,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:31:40+00:00,,,Other,,,,,CAR 23 (ALB) TIME 2:13.975 DELETED - TRACK LIMITS AT TURN 5 LAP 37 13:29:56,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:32:28+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,,DOUBLE YELLOW IN TRACK SECTOR 1,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:32:31+00:00,,,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:35:04+00:00,,,Other,,,,,FIA STEWARDS: TURN 5 INCIDENT INVOLVING CARS 27 (HUL) AND 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - IMPEDING,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:38:44+00:00,,,Other,,,,,LOW GRIP DELTA ACTIVE,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:38:46+00:00,,,Other,,,,,LOW GRIP CONDITIONS,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:39:49+00:00,,,Other,,,,,NORMAL GRIP CONDITIONS,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:39:52+00:00,,,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-06-10T23:06:08.427330Z
1284,11270,2026-05-01T17:42:05+00:00,,,Flag,DOUBLE YELLOW,Sector,9.0,,DOUBLE YELLOW IN TRACK SECTOR 9,2026-06-10T23:06:08.427330Z
1284,11271,2026-05-01T20:30:00.077000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:34:52+00:00,,,Flag,YELLOW,Sector,19.0,,YELLOW IN TRACK SECTOR 19,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:35:25+00:00,,,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:35:25+00:00,,,Flag,YELLOW,Sector,18.0,,YELLOW IN TRACK SECTOR 18,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:35:28+00:00,,,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:35:30+00:00,,,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:35:36+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:35:49+00:00,,,Other,,,,,CAR 27 (HUL) LAP DELETED - TRACK LIMITS AT TURN 5 LAP 2 16:33:47,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:36:04+00:00,,,Other,,,,,CAR 18 (STR) TIME 2:09.082 DELETED - TRACK LIMITS AT TURN 17 LAP 3 16:34:51,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:37:25+00:00,,,Other,,,,,CAR 18 (STR) TIME 2:09.082 DELETED - TRACK LIMITS AT TURN 5 LAP 3 16:33:48,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:37:50+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,,DOUBLE YELLOW IN TRACK SECTOR 1,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:37:52+00:00,,,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:40:20+00:00,,,Other,,,,,CAR 16 (LEC) TIME 2:03.388 DELETED - DOUBLE YELLOW AT TURN 19,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:40:57+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:32.490 DELETED - TRACK LIMITS AT TURN 5 LAP 5 16:37:46,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:41:27+00:00,,,Other,,,,,CAR 43 (COL) TIME 2:04.407 DELETED - DOUBLE YELLOW AT TURN 1,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:41:44+00:00,,,Other,,,,,CAR 41 (LIN) LAP DELETED - TRACK LIMITS AT TURN 17 LAP 4 16:37:09 (PIT),2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:42:00.080000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:42:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:42:13+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 87 (BEA),2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:43:50+00:00,,,Other,,,,,CAR 55 (SAI) TIME 2:12.149 DELETED - TRACK LIMITS AT TURN 5 LAP 5 16:39:39,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:45:23+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 11 LAP 7 16:41:59,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:45:49+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 14 (ALO), 12 (ANT), 55 (SAI), 1 (NOR), 5 (BOR) AND 23 (ALB) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:46:04+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 14 (ALO), 12 (ANT), 55 (SAI), 1 (NOR), 5 (BOR) AND 23 (ALB) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:49:00.089000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:49:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:56:11+00:00,,,Other,,,,,CAR 55 (SAI) TIME 2:05.016 DELETED - TRACK LIMITS AT TURN 5 LAP 10 16:54:25,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:58:36+00:00,,,Other,,,,,CAR 6 (HAD) TIME 1:30.013 DELETED - TRACK LIMITS AT TURN 6 LAP 12 16:57:24,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:59:00.082000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:59:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T20:59:06+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 16 (LEC),2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:02:41+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 1 (NOR), 5 (BOR) AND 63 (RUS) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:05:20+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 1 (NOR), 5 (BOR) AND 63 (RUS) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:06:00.071000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:06:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:12:56+00:00,,,Other,,,,,TURN 6 INCIDENT INVOLVING CAR 23 (ALB) NOTED - TRACK LIMITS (SQ1),2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:13:15+00:00,,,Other,,,,,FIA STEWARDS: TURN 6 INCIDENT INVOLVING CAR 23 (ALB) WILL BE INVESTIGATED AFTER THE SESSION - TRACK LIMITS (SQ1),2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:14:00.073000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:14:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:14:10+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 3 (VER),2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:17:02+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 14 (ALO), 12 (ANT), 55 (SAI), 1 (NOR), 5 (BOR) AND 23 (ALB) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:17:21+00:00,,,Other,,,,,FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 5 (BOR) AND 63 (RUS) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:18:57+00:00,,,Flag,DOUBLE YELLOW,Sector,21.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 21,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:21:20+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 1,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:21:58+00:00,,,Flag,YELLOW,Sector,7.0,3.0,YELLOW IN TRACK SECTOR 7,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:22:07+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 7,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:22:09+00:00,,,Flag,YELLOW,Sector,7.0,3.0,YELLOW IN TRACK SECTOR 7,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:22:14+00:00,,,Flag,CLEAR,Sector,7.0,3.0,CLEAR IN TRACK SECTOR 7,2026-06-10T23:06:11.745519Z
1284,11271,2026-05-01T21:24:07+00:00,,,Flag,CLEAR,Sector,21.0,3.0,CLEAR IN TRACK SECTOR 21,2026-06-10T23:06:11.745519Z
1285,11281,2026-05-22T16:29:39+00:00,,,Other,,,,,LOW GRIP DELTA ACTIVE,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:29:42+00:00,,,Other,,,,,LOW GRIP CONDITIONS,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:30:00.075000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:31:08+00:00,,,Other,,,,,NORMAL GRIP CONDITIONS,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:31:10+00:00,,,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:34:27+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:34:57+00:00,,,Other,,,,,PIT LANE CLEAR,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:36:08+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:22.647 DELETED - TRACK LIMITS AT TURN 14 LAP 3 12:35:29,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:38:02+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:38:05+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:38:25+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:39:07+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:41:13.593000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:41:14+00:00,,,Flag,RED,Track,,,RED FLAG,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:41:14+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:41:14+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:42:02+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:35.239 DELETED - TRACK LIMITS AT TURN 8 LAP 6 12:38:28,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:42:58+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:41.379 DELETED - DOUBLE YELLOW AT TURN 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:43:12+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:43:12+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:43:14+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:43:19+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:35.239 DELETED - DOUBLE YELLOW AT TURN 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:44:10+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:44:21+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:44:29+00:00,,,Other,,,,,SESSION WILL RESUME AT 12:46,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:45:00+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:46:00.071000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:46:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:47:01+00:00,,,Other,,,,,FREE PRACTICE 1 WILL BE EXTENDED BY 4 MINUTES,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:51:04+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:19.876 DELETED - TRACK LIMITS AT TURN 14 LAP 9 12:50:15,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:54:15+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:29.887 DELETED - TRACK LIMITS AT TURN 8 LAP 13 12:53:05,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:57:22+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 7,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:57:25+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:57:27+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:57:29.784000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:57:30+00:00,,,Flag,RED,Track,,,RED FLAG,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:57:30+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:57:30+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T16:57:42+00:00,,,Other,,,,,MEDICAL CAR DEPLOYED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:00:21+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:30.798 DELETED - TRACK LIMITS AT TURN 8 LAP 13 12:56:25,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:00:41+00:00,,,Other,,,,,CAR 55 (SAI) LAP DELETED - DOUBLE YELLOW AT TURN 7,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:00:49+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - DOUBLE YELLOW AT TURN 7,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:00:54+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:00:56+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:01:35+00:00,,,Other,,,,,CAR 55 (SAI) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 16 12:56:56 (PIT),2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:02:13+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:02:33+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:02:46+00:00,,,Flag,YELLOW,Sector,8.0,,YELLOW IN TRACK SECTOR 8,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:09:42+00:00,,,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:11:19+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:11:30+00:00,,,Other,,,,,SESSION WILL RESUME AT 13:13,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:12:01+00:00,,,Other,,,,,FREE PRACTICE 1 WILL BE EXTENDED BY A FURTHER 15 MINUTES,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:13:00.070000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:13:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:18:34+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:22.073 DELETED - TRACK LIMITS AT TURN 4 LAP 16 13:16:27,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:24:07+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:22.647 DELETED - TRACK LIMITS AT TURN 13 LAP 3 12:35:28,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:25:41+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:22.745 DELETED - TRACK LIMITS AT TURN 8 LAP 14 13:21:04,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:26:23+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:26:26+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:26:33+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:32.169 DELETED - TRACK LIMITS AT TURN 1 LAP 23 13:24:56,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:27:38+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:27.775 DELETED - TRACK LIMITS AT TURN 4 LAP 23 13:26:20,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:28:36+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:21.338 DELETED - TRACK LIMITS AT TURN 8 LAP 18 13:24:18,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:29:12+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:39.828 DELETED - TRACK LIMITS AT TURN 14 LAP 25 13:28:36,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:36:57+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:32.242 DELETED - TRACK LIMITS AT TURN 1 LAP 28 13:35:23,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:37:57+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:17.802 DELETED - TRACK LIMITS AT TURN 14 LAP 26 13:37:18,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:39:36+00:00,,,Flag,YELLOW,Sector,11.0,,YELLOW IN TRACK SECTOR 11,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:39:37+00:00,,,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:40:58+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 10 LAP 30 13:39:37,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:41:18+00:00,,,Flag,DOUBLE YELLOW,Sector,1.0,,DOUBLE YELLOW IN TRACK SECTOR 1,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:41:27+00:00,,,Flag,CLEAR,Sector,1.0,,CLEAR IN TRACK SECTOR 1,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:43:01+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:43:05+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:43:12+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:43:20.290000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:43:20+00:00,,,Flag,RED,Track,,,RED FLAG,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:43:20+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:43:52+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:44:33+00:00,,,Other,,,,,CAR 31 (OCO) TIME 1:27.343 DELETED - DOUBLE YELLOW AT TURN 1,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:44:44+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:49.189 DELETED - DOUBLE YELLOW AT TURN 1,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:44:52+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:40.561 DELETED - DOUBLE YELLOW AT TURN 1,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:45:02+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:28.037 DELETED - DOUBLE YELLOW AT TURN 1,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:45:22+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:45:24+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:45:53+00:00,,,Other,,,,,CAR 31 (OCO) TIME 1:19.485 DELETED - TRACK LIMITS AT TURN 14 LAP 26 13:39:37,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:45:56+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 32 13:41:19 (PIT),2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:46:14+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:46:32+00:00,,,Other,,,,,CAR 77 (BOT) LAP DELETED - DOUBLE YELLOW AT TURN 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:46:40+00:00,,,Other,,,,,CAR 16 (LEC) LAP DELETED - DOUBLE YELLOW AT TURN 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:46:54+00:00,,,Other,,,,,CAR 87 (BEA) LAP DELETED - DOUBLE YELLOW AT TURN 4,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:47:11+00:00,,,Other,,,,,SESSION WILL RESUME AT 13:48,2026-06-10T23:07:10.279618Z
1285,11281,2026-05-22T17:47:23+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 4,2026-06-10T23:07:10.279618Z
